2015-10-16,0.00220249,0.00225281,0.00197946,0.0020301,500.38207443
2015-10-17,0.00203001,0.0021168,0.0019500000000000001,0.00201506,559.71255655
2015-10-18,0.00201506,0.00206987,0.0019340100000000001,0.00198283,230.01027567
2015-10-19,0.00198276,0.00199888,0.00182018,0.00186176,450.45524487
2015-10-20,0.0018510900000000001,0.0019137,0.00158695,0.00161699,922.37126836
2015-10-21,0.00160154,0.001854,0.0015500000000000002,0.0016801,1330.5791455
2015-10-22,0.00167061,0.0023409999999999998,0.00155666,0.00207495,1904.50690745
2015-10-23,0.00207099,0.002325,0.001805,0.00196673,2286.54079254
2015-10-24,0.00196679,0.00209166,0.00186039,0.00200898,473.2369543
2015-10-25,0.00200897,0.0023810999999999997,0.00194,0.00216529,1335.88584767
2015-10-26,0.00218026,0.00269988,0.0020997900000000003,0.00257998,2471.95811445
2015-10-27,0.0025718200000000003,0.0031200000000000004,0.00246121,0.00300927,3622.81480133
2015-10-28,0.00296541,0.0036500000000000005,0.0026349999999999998,0.00335422,4427.68716509
2015-10-29,0.00335422,0.0039397,0.00307103,0.00387,4260.15602053
2015-10-30,0.00387,0.00409999,0.00286002,0.00319999,4575.20760092
2015-10-31,0.0031999,0.003264,0.0028,0.00290025,1254.94429712
2015-11-01,0.00291025,0.00331818,0.0028238300000000003,0.0032400000000000003,1035.43382843
2015-11-02,0.00325873,0.00336021,0.002611,0.00277999,1882.24061914
2015-11-03,0.00276434,0.0028793300000000003,0.00223388,0.00250797,2896.9057508
2015-11-04,0.002513,0.0025325400000000002,0.00137002,0.00217009,5140.04447923
2015-11-05,0.00219968,0.0025800000000000003,0.00205,0.00231062,2115.50865021
2015-11-06,0.00231124,0.00268,0.00222246,0.00251351,1584.41384723
2015-11-07,0.0025131999999999997,0.00252,0.00218398,0.00241499,1018.12885341
2015-11-08,0.00237301,0.00280377,0.0023488,0.00275901,1322.24835567
2015-11-09,0.00275901,0.00305,0.00242012,0.0026290999999999997,3204.09240602
2015-11-10,0.0026406100000000003,0.0028485999999999997,0.00254637,0.0027702,1090.74421972
2015-11-11,0.00277022,0.0028049999999999998,0.00222502,0.00253892,1841.87135582
2015-11-12,0.00252,0.0028,0.002345,0.00267466,1319.81526846
2015-11-13,0.00267443,0.00274855,0.00255045,0.00268999,810.57251557
2015-11-14,0.0026899800000000002,0.0027300000000000002,0.00262001,0.00266874,326.47841228
2015-11-15,0.0026839999999999998,0.0028802999999999997,0.002655,0.0028168,495.09304062
2015-11-16,0.00282129,0.0029800000000000004,0.00270359,0.00280366,826.14616474
2015-11-17,0.00280366,0.00310998,0.00270176,0.00298004,1826.14992743
2015-11-18,0.0029800300000000003,0.00305122,0.00283,0.0029698,1094.83429311
2015-11-19,0.00296965,0.0030396900000000003,0.00285001,0.00292813,453.23537494
2015-11-20,0.00293245,0.0029600000000000004,0.0028,0.00289387,758.26414848
2015-11-21,0.00289268,0.00305112,0.0028358100000000002,0.00298102,648.0453992
2015-11-22,0.00299998,0.00305601,0.00295512,0.00299499,374.07980585
2015-11-23,0.00298015,0.00302405,0.00283233,0.00293723,664.80961092
2015-11-24,0.00293722,0.00297428,0.0027201,0.00279996,663.26686258
2015-11-25,0.00279996,0.0028100000000000004,0.00259259,0.00262496,980.75859452
2015-11-26,0.00262496,0.0026925,0.002257,0.00249996,1442.99438822
2015-11-27,0.00249998,0.00252395,0.00233101,0.00243999,485.9740982
2015-11-28,0.00243999,0.00264678,0.0024299,0.00255151,638.25063675
2015-11-29,0.00255151,0.00255982,0.00233101,0.00234324,727.86733266
2015-11-30,0.002358,0.00240147,0.0022199,0.00230693,1171.89939194
2015-12-01,0.00230721,0.00249152,0.002281,0.0024000000000000002,587.95455457
2015-12-02,0.0024000000000000002,0.00250608,0.00226034,0.0022830100000000002,588.72869981
2015-12-03,0.002287,0.00230936,0.0021100000000000003,0.00223877,697.23215249
2015-12-04,0.00223877,0.00239999,0.0022,0.00230325,444.25241368
2015-12-05,0.00230428,0.00234,0.00216934,0.00219544,337.05824814
2015-12-06,0.00219542,0.00223831,0.00207485,0.00211985,634.99865994
2015-12-07,0.00213999,0.0021939200000000002,0.0019600000000000004,0.00202774,709.72082985
2015-12-08,0.0020284500000000002,0.0020797999999999997,0.0019630999999999997,0.00197138,405.6646906
2015-12-09,0.00197141,0.00199689,0.00181729,0.0018900100000000001,735.59095033
2015-12-10,0.0018989900000000001,0.00209581,0.00187474,0.00201509,338.772788
2015-12-11,0.00202838,0.002172,0.00188893,0.00207441,918.83954904
2015-12-12,0.00207405,0.0024500000000000004,0.00205,0.00224001,1626.99443003
2015-12-13,0.00222619,0.00229828,0.00212991,0.0022,311.59447137
2015-12-14,0.0022147,0.0023198900000000002,0.00218055,0.00223,471.15379439
2015-12-15,0.00222929,0.00229136,0.00215,0.002173,514.63376264
2015-12-16,0.00218935,0.00222319,0.00215,0.00218169,233.00394153
2015-12-17,0.002185,0.0022099900000000002,0.00197723,0.00208077,544.36005519
2015-12-18,0.00207041,0.00208099,0.00196012,0.00198001,340.05601711
2015-12-19,0.00198001,0.0019912800000000002,0.00188893,0.00195059,245.59978974
2015-12-20,0.0019505999999999998,0.00218535,0.0019505999999999998,0.00203997,477.571995
2015-12-21,0.00203998,0.00211999,0.00199066,0.00205945,425.13677854
2015-12-22,0.00204169,0.00208581,0.00196801,0.00198633,391.59039145
2015-12-23,0.0019817999999999997,0.00201,0.0019,0.00192889,218.74070269
2015-12-24,0.00192914,0.00194736,0.00185876,0.00188327,284.64911426
2015-12-25,0.00188341,0.0019326200000000001,0.00188341,0.00191183,86.48829303
2015-12-26,0.00191183,0.00210999,0.00190252,0.0020408600000000002,395.6530951
2015-12-27,0.0020583,0.0020705,0.00200672,0.00201997,107.92460842
2015-12-28,0.00201988,0.00205037,0.0019600000000000004,0.00200058,166.87025239
2015-12-29,0.0020210700000000002,0.00202109,0.001964,0.00201411,127.59415971
2015-12-30,0.00201424,0.00224174,0.00199002,0.00215,665.6023005
2015-12-31,0.00215,0.00233089,0.00213022,0.00216521,737.12994114
2016-01-01,0.00216521,0.00221,0.0021321,0.00217692,178.69975176
2016-01-02,0.00217673,0.00223,0.00214601,0.00215034,211.12957965
2016-01-03,0.00215031,0.00230989,0.00215,0.0022437,332.69310809
2016-01-04,0.00224371,0.00225999,0.00210801,0.00218069,281.39383673
2016-01-05,0.00218071,0.00225001,0.00216812,0.0022,167.26696884
2016-01-06,0.0022,0.0022405800000000003,0.00217088,0.002215,250.85282262
2016-01-07,0.002215,0.0022900000000000004,0.00204893,0.00204944,668.03184365
2016-01-08,0.00204944,0.00221,0.0020353100000000002,0.00217001,400.20193027
2016-01-09,0.00217001,0.002214,0.00215367,0.00219001,146.98548364
2016-01-10,0.0021902700000000002,0.002276,0.00218002,0.00223245,363.5291498
