2017-10-15,4.356e-05,4.9170000000000005e-05,4.2980000000000005e-05,4.6460000000000006e-05,3420.12203545
2017-10-16,4.651e-05,5.363e-05,4.356e-05,4.475e-05,8807.17971871
2017-10-17,4.475e-05,4.669000000000001e-05,3.926000000000001e-05,4.079e-05,4672.45546612
2017-10-18,4.079e-05,4.283000000000001e-05,3.757e-05,3.8860000000000004e-05,3713.44443719
2017-10-19,3.8860000000000004e-05,4.1250000000000007e-05,3.586e-05,3.754e-05,4231.47287451
2017-10-20,3.762e-05,3.9380000000000006e-05,3.3e-05,3.464e-05,4326.98448556
2017-10-21,3.465e-05,3.511e-05,3.202e-05,3.5000000000000004e-05,2591.37506992
2017-10-22,3.5000000000000004e-05,3.512e-05,3.2710000000000004e-05,3.359e-05,1232.16402828
2017-10-23,3.358e-05,3.402e-05,3.173e-05,3.251e-05,1309.53155736
2017-10-24,3.2710000000000004e-05,3.8480000000000004e-05,3.147e-05,3.702e-05,3996.45150679
2017-10-25,3.6960000000000005e-05,3.7420000000000004e-05,3.499e-05,3.5230000000000007e-05,1062.26947511
2017-10-26,3.516e-05,3.579e-05,3.35e-05,3.425e-05,981.56651694
2017-10-27,3.417e-05,3.5140000000000006e-05,3.38e-05,3.4750000000000004e-05,570.76528429
2017-10-28,3.469e-05,3.5430000000000005e-05,3.419e-05,3.451000000000001e-05,517.70477732
2017-10-29,3.447e-05,3.4790000000000004e-05,2.903e-05,3.2670000000000004e-05,1394.97508404
2017-10-30,3.2670000000000004e-05,3.375e-05,3.24e-05,3.3e-05,766.45943106
2017-10-31,3.299e-05,3.4200000000000005e-05,3.032e-05,3.0560000000000006e-05,1220.09807421
2017-11-01,3.063e-05,3.1360000000000005e-05,2.8010000000000005e-05,2.8260000000000004e-05,1521.11349896
2017-11-02,2.8230000000000002e-05,2.9690000000000002e-05,2.436e-05,2.8580000000000004e-05,3383.51809106
2017-11-03,2.8580000000000004e-05,3.3600000000000004e-05,2.6920000000000003e-05,2.8790000000000004e-05,5097.56331828
2017-11-04,2.8790000000000004e-05,2.9210000000000007e-05,2.6920000000000003e-05,2.725e-05,999.32167821
2017-11-05,2.7260000000000003e-05,2.7550000000000002e-05,2.595e-05,2.699e-05,756.36692376
2017-11-06,2.7080000000000005e-05,2.9350000000000002e-05,2.6850000000000002e-05,2.9100000000000003e-05,1572.90214902
2017-11-07,2.9100000000000003e-05,2.9210000000000007e-05,2.7950000000000002e-05,2.9e-05,1287.91921278
2017-11-08,2.9e-05,3.559e-05,2.6940000000000003e-05,2.924e-05,2572.71398431
2017-11-09,2.928e-05,3.1e-05,2.928e-05,3.034e-05,1767.45942213
2017-11-10,3.0390000000000005e-05,3.189e-05,2.9690000000000002e-05,3.1100000000000004e-05,1686.51782829
2017-11-11,3.109e-05,3.4070000000000004e-05,3.028e-05,3.287e-05,2073.05567605
2017-11-12,3.304e-05,3.5440000000000006e-05,2.4220000000000002e-05,3.257e-05,7102.9777697
2017-11-13,3.258e-05,3.359e-05,2.9500000000000006e-05,3.096e-05,1860.61697879
2017-11-14,3.0930000000000004e-05,3.197e-05,3.0350000000000002e-05,3.1160000000000007e-05,847.27530264
2017-11-15,3.1160000000000007e-05,3.121e-05,2.8300000000000003e-05,2.875e-05,1214.37804029
2017-11-16,2.8700000000000003e-05,3.888e-05,2.7400000000000005e-05,2.8900000000000005e-05,12064.32976365
2017-11-17,2.8810000000000004e-05,3.1070000000000006e-05,2.72e-05,2.92e-05,2872.01031833
2017-11-18,2.92e-05,2.9830000000000004e-05,2.8440000000000002e-05,2.9180000000000005e-05,1005.60334965
2017-11-19,2.9180000000000005e-05,3.05e-05,2.8250000000000006e-05,2.8810000000000004e-05,1583.91921463
2017-11-20,2.8820000000000002e-05,3.0150000000000004e-05,2.871e-05,2.9290000000000006e-05,1132.42547707
2017-11-21,2.9220000000000005e-05,3.03e-05,2.6000000000000002e-05,2.8590000000000002e-05,1844.27242922
2017-11-22,2.8590000000000002e-05,2.96e-05,2.8170000000000003e-05,2.8950000000000002e-05,1290.08473725
2017-11-23,2.8940000000000004e-05,3.125e-05,2.875e-05,3.0220000000000002e-05,1681.0618182
2017-11-24,3.0230000000000004e-05,3.07e-05,2.8e-05,2.973e-05,1512.23339474
2017-11-25,2.973e-05,3.05e-05,2.877e-05,2.888e-05,1288.70593676
2017-11-26,2.8890000000000006e-05,2.8980000000000004e-05,2.6050000000000003e-05,2.6390000000000003e-05,1102.44031466
2017-11-27,2.6390000000000003e-05,2.6560000000000003e-05,2.5470000000000005e-05,2.5470000000000005e-05,1577.53219549
2017-11-28,2.5470000000000005e-05,2.8580000000000004e-05,2.5280000000000002e-05,2.8200000000000004e-05,3127.43535579
2017-11-29,2.8220000000000004e-05,2.8340000000000003e-05,2.3730000000000005e-05,2.415e-05,3755.85208148
2017-11-30,2.4230000000000003e-05,2.4880000000000002e-05,2.2810000000000004e-05,2.375e-05,1613.32733365
2017-12-01,2.375e-05,2.421e-05,2.2730000000000004e-05,2.2820000000000002e-05,977.55013533
2017-12-02,2.2820000000000002e-05,2.318e-05,2.211e-05,2.2480000000000005e-05,600.18865614
2017-12-03,2.2480000000000005e-05,2.25e-05,2.093e-05,2.1880000000000004e-05,995.02251805
2017-12-04,2.191e-05,2.195e-05,2.1190000000000005e-05,2.135e-05,766.11040187
2017-12-05,2.133e-05,2.1390000000000004e-05,1.9710000000000003e-05,2.0110000000000002e-05,1827.24162163
2017-12-06,2.0019999999999998e-05,2.01e-05,1.533e-05,1.59e-05,3101.08633375
2017-12-07,1.59e-05,1.6270000000000002e-05,1.202e-05,1.22e-05,2973.27154902
2017-12-08,1.22e-05,1.6680000000000003e-05,1.1710000000000001e-05,1.466e-05,5402.33183839
2017-12-09,1.466e-05,1.7740000000000003e-05,1.4240000000000001e-05,1.601e-05,2041.51483723
2017-12-10,1.609e-05,1.755e-05,1.4730000000000001e-05,1.5260000000000003e-05,1958.3452014
2017-12-11,1.5260000000000003e-05,1.541e-05,1.4e-05,1.4870000000000002e-05,1247.15827432
2017-12-12,1.4860000000000002e-05,2.6000000000000002e-05,1.4670000000000002e-05,2.1589999999999998e-05,9064.86486861
2017-12-13,2.1600000000000003e-05,3.1310000000000003e-05,2.005e-05,2.839e-05,14699.88574923
2017-12-14,2.839e-05,5.190000000000001e-05,2.779e-05,4.8e-05,34590.75124484
2017-12-15,4.778000000000001e-05,5e-05,3.425e-05,4.2000000000000004e-05,22802.00522224
2017-12-16,4.2000000000000004e-05,4.579e-05,3.7050000000000006e-05,3.8390000000000003e-05,8720.70368892
2017-12-17,3.8390000000000003e-05,3.9800000000000005e-05,3.554000000000001e-05,3.749e-05,4082.43178018
2017-12-18,3.744e-05,4.2720000000000004e-05,3.66e-05,3.994e-05,6489.65337548
2017-12-19,3.993e-05,4.487e-05,3.94e-05,4.2180000000000006e-05,7636.30196958
2017-12-20,4.2180000000000006e-05,4.4500000000000004e-05,3.9130000000000007e-05,4.3570000000000005e-05,5555.55793654
2017-12-21,4.373e-05,7.390000000000001e-05,4.3400000000000005e-05,7.277000000000001e-05,26920.16833491
2017-12-22,7.277000000000001e-05,8.579000000000002e-05,5.9600000000000005e-05,7.510000000000001e-05,36198.91407468
2017-12-23,7.519e-05,7.772000000000001e-05,6.8e-05,7.110000000000001e-05,6349.82751289
2017-12-24,7.119e-05,7.696000000000001e-05,6.754000000000001e-05,7.181e-05,5422.46881038
2017-12-25,7.18e-05,7.479000000000001e-05,6.851e-05,7.123000000000001e-05,3677.20548094
2017-12-26,7.123000000000001e-05,7.154000000000001e-05,6.151e-05,6.801000000000001e-05,5380.80288829
2017-12-27,6.802e-05,8.5e-05,6.728e-05,7.867e-05,12729.02870284
2017-12-28,7.868000000000001e-05,9.311000000000001e-05,7.3e-05,8.751000000000001e-05,12108.96461077
2017-12-29,8.727000000000001e-05,0.00013846,8.716e-05,0.000134,35203.40695304
2017-12-30,0.000134,0.00017772,0.0001316,0.00014846,54010.30023385
2017-12-31,0.00014846,0.000159,0.000122,0.00014325,21743.15810237
2018-01-01,0.00014301,0.00015817,0.00013847,0.00015199999999999998,6365.91262034
2018-01-02,0.00015247,0.00015855,0.00012753,0.00014881,12360.00263912
2018-01-03,0.00014809,0.00019353,0.00014488,0.00018053,23932.86135996
2018-01-04,0.00018031,0.00022888000000000002,0.0001645,0.00018353,41017.44909591
2018-01-05,0.00018068,0.000202,0.00013486,0.00014759999999999998,31831.88279266
2018-01-06,0.00014759999999999998,0.0001751,0.00014459,0.00015391,11339.18451817
2018-01-07,0.00015391,0.0001749,0.0001527,0.00017031000000000001,7815.63285554
2018-01-08,0.00017031000000000001,0.00017115,0.00013757,0.00016051,10399.44319317
2018-01-09,0.00016,0.00016348,0.000133,0.00014256,11691.53904486
2018-01-10,0.00014256,0.00014915,0.00011899999999999999,0.0001302,16683.05067371
2018-01-11,0.0001302,0.000165,0.00011778,0.00014533,21440.2626389
2018-01-12,0.00014534000000000001,0.00015896,0.00014001,0.00014609,8168.81328801
2018-01-13,0.00014608,0.00014804,0.00013645,0.00014000000000000001,3732.07689215
2018-01-14,0.00014000000000000001,0.0001402,0.00013236,0.00013429,3208.4987237
2018-01-15,0.00013429,0.00013686000000000001,0.00011986000000000001,0.00012189,4778.54391942
2018-01-16,0.00012189,0.0001285,8.150000000000002e-05,0.00010348,23128.51490645
2018-01-17,0.00010289,0.00012284,9.311000000000001e-05,0.0001188,15827.4124476
2018-01-18,0.00011879,0.00014539999999999998,0.00011294,0.00013999,16014.1057085
2018-01-19,0.00014000000000000001,0.0001471,0.00013106,0.00013334,7296.97187543
2018-01-20,0.00013334,0.00013399,0.0001199,0.00012291,5370.93039766
2018-01-21,0.00012286,0.00012374,0.00011399999999999999,0.00011858,4294.57339575
2018-01-22,0.00011824,0.000125,0.00011051,0.0001239,5784.73375548
2018-01-23,0.00012381,0.0001284,0.00011789999999999999,0.00012353,4482.34668252
2018-01-24,0.00012353,0.00012593,0.00011752,0.00011879,2836.68971089
2018-01-25,0.00011879,0.0001226,0.0001158,0.00011654,2381.85423871
2018-01-26,0.00011654,0.00011654,0.00010619999999999999,0.00010895,4885.40390784
2018-01-27,0.00010894,0.00010955,0.00010542,0.00010651000000000001,1671.53987947
2018-01-28,0.00010653,0.000118,0.00010408,0.00011581,2348.7729102
2018-01-29,0.00011572,0.00011582,0.000112,0.000113,1641.89202151
2018-01-30,0.00011299,0.00011461,0.00010852,0.0001098,2122.35858304
2018-01-31,0.00010981000000000001,0.00011238,0.00010549999999999999,0.00011119,2137.52678204
2018-02-01,0.00011119,0.00011151000000000001,0.00010211,0.000104,2865.24748809
2018-02-02,0.00010421000000000001,0.00010664000000000001,8.418e-05,0.00010148,9050.70727639
2018-02-03,0.00010148,0.00010795000000000001,9.480000000000001e-05,0.00010365,3044.88936824
2018-02-04,0.00010365,0.00010419,9.800000000000001e-05,9.95e-05,1885.09684264
2018-02-05,9.94e-05,0.00010169999999999999,9.550000000000002e-05,9.810000000000001e-05,3501.21945087
2018-02-06,9.84e-05,0.00010169,9.539e-05,9.890000000000002e-05,3842.42297099
2018-02-07,9.894000000000001e-05,9.941000000000001e-05,9.320000000000002e-05,9.436000000000001e-05,1843.87792248
2018-02-08,9.437e-05,9.568e-05,8.845000000000001e-05,9.475e-05,1707.57902047
2018-02-09,9.475e-05,0.0001085,9.347e-05,0.00010575,3264.48038765
2018-02-10,0.00010576,0.00013672,0.00010481000000000001,0.00011996,10239.89222363
2018-02-11,0.00011996,0.00012433,0.00011165,0.00011908,3413.547622
2018-02-12,0.0001191,0.0001224,0.00011657,0.00011659999999999999,2258.34470286
2018-02-13,0.00011698000000000001,0.00011789999999999999,0.00011399,0.00011559999999999999,1807.49988976
2018-02-14,0.00011559999999999999,0.00012471,0.00011166,0.00011918000000000001,2718.69607627
2018-02-15,0.00011948,0.00011976,0.00010914,0.00011033,2238.04245414
2018-02-16,0.00011049000000000001,0.00011125000000000001,0.00010751,0.00010937,948.61727903
2018-02-17,0.00010936,0.00011119,0.00010337000000000001,0.0001063,2040.21606148
2018-02-18,0.0001063,0.0001063,0.0001018,0.00010303000000000001,1606.52180667
2018-02-19,0.00010273,0.00010439000000000001,9.913000000000001e-05,9.913000000000001e-05,1172.66190213
2018-02-20,9.913000000000001e-05,9.932000000000002e-05,8.905e-05,9.189e-05,2178.89706014
2018-02-21,9.186e-05,9.399000000000001e-05,8.95e-05,9.079000000000002e-05,1678.687792
2018-02-22,9.093000000000001e-05,9.220000000000002e-05,8.810000000000001e-05,9.041000000000001e-05,992.38593803
2018-02-23,9.04e-05,9.53e-05,8.880000000000002e-05,9.26e-05,1819.27142965
2018-02-24,9.257e-05,9.416e-05,9.074e-05,9.320000000000002e-05,622.70381748
2018-02-25,9.322e-05,9.517e-05,9.244e-05,9.434e-05,540.02927343
2018-02-26,9.428000000000001e-05,9.434e-05,8.920000000000001e-05,9.015000000000001e-05,529.40217286
2018-02-27,9.009000000000001e-05,9.065000000000001e-05,8.701000000000001e-05,8.76e-05,693.07719628
2018-02-28,8.76e-05,8.816000000000001e-05,8.011e-05,8.560000000000001e-05,1498.86069422
2018-03-01,8.560000000000001e-05,8.900000000000001e-05,8.293e-05,8.348000000000002e-05,985.91611665
2018-03-02,8.346e-05,8.372e-05,8.091e-05,8.12e-05,924.19131843
2018-03-03,8.12e-05,8.249000000000002e-05,7.738000000000001e-05,7.856000000000001e-05,1100.63314096
2018-03-04,7.847e-05,9e-05,7.840000000000001e-05,8.733e-05,1922.33140766
2018-03-05,8.733e-05,9.431e-05,8.098000000000001e-05,8.240000000000001e-05,3966.74470096
2018-03-06,8.243000000000001e-05,8.800000000000001e-05,8.214000000000001e-05,8.400000000000001e-05,1670.22772177
2018-03-07,8.400000000000001e-05,8.712e-05,8.294000000000002e-05,8.598000000000001e-05,1393.87192591
2018-03-08,8.61e-05,8.800000000000001e-05,8.507e-05,8.669000000000001e-05,926.90995741
2018-03-09,8.668e-05,9.224000000000001e-05,8.573000000000001e-05,8.93e-05,1306.59354751
2018-03-10,8.921e-05,8.963e-05,8.650000000000002e-05,8.812e-05,510.87497781
2018-03-11,8.821999999999999e-05,8.99e-05,8.5e-05,8.593000000000001e-05,836.88094116
2018-03-12,8.591e-05,8.706e-05,8.300000000000001e-05,8.550000000000002e-05,1648.12384771
2018-03-13,8.577e-05,8.6e-05,8.348000000000002e-05,8.523000000000001e-05,1209.1187983
2018-03-14,8.521000000000002e-05,8.616e-05,8.084e-05,8.377000000000002e-05,1451.05570275
2018-03-15,8.346e-05,8.754e-05,8.001e-05,8.261e-05,1650.54785444
2018-03-16,8.26e-05,8.699e-05,8.103e-05,8.198000000000001e-05,899.97285516
2018-03-17,8.204000000000001e-05,8.278000000000002e-05,7.844000000000001e-05,7.975e-05,842.62036814
2018-03-18,7.976000000000001e-05,8.220000000000002e-05,7.282000000000001e-05,7.943e-05,2383.86391299
2018-03-19,7.944000000000001e-05,8.441000000000001e-05,7.59e-05,8.383e-05,1357.68926195
2018-03-20,8.383e-05,8.385e-05,7.817e-05,7.845000000000001e-05,909.19350598
2018-03-21,7.845000000000001e-05,7.876000000000001e-05,7.501000000000002e-05,7.633000000000001e-05,857.3656234
2018-03-22,7.633000000000001e-05,7.636000000000001e-05,7.321e-05,7.491e-05,630.11334436
2018-03-23,7.491e-05,7.508e-05,7.174000000000001e-05,7.178000000000001e-05,392.64063372
2018-03-24,7.18e-05,7.620000000000001e-05,7.173e-05,7.371000000000001e-05,535.30829641
2018-03-25,7.371000000000001e-05,7.59e-05,7.291e-05,7.499e-05,454.88166492
2018-03-26,7.499e-05,7.535e-05,7.222000000000001e-05,7.225000000000001e-05,798.35989286
2018-03-27,7.225000000000001e-05,7.422e-05,7.126e-05,7.313e-05,634.73818016
2018-03-28,7.304e-05,7.326e-05,7.168e-05,7.202e-05,499.01691199
2018-03-29,7.216000000000001e-05,7.262e-05,7.022e-05,7.058e-05,1149.87850274
2018-03-30,7.064e-05,7.305e-05,7.016e-05,7.288000000000001e-05,811.61773636
2018-03-31,7.289e-05,7.343e-05,7.138000000000001e-05,7.237000000000001e-05,511.7133078
2018-04-01,7.236e-05,7.236e-05,6.918000000000001e-05,7.019e-05,995.7902781
2018-04-02,7.019e-05,7.104000000000001e-05,6.890000000000001e-05,7.001000000000002e-05,544.14026834
2018-04-03,6.997000000000001e-05,7.466000000000001e-05,6.900000000000001e-05,7.374000000000001e-05,933.94995319
2018-04-04,7.372e-05,7.449e-05,7.09e-05,7.225000000000001e-05,535.70031574
2018-04-05,7.223e-05,7.299e-05,7.079e-05,7.22e-05,455.02013761
2018-04-06,7.230000000000001e-05,7.258e-05,7.008e-05,7.14e-05,417.20930456
2018-04-07,7.139e-05,7.175000000000001e-05,7.002e-05,7.022e-05,236.65985071
2018-04-08,7.030000000000001e-05,7.131e-05,6.980000000000002e-05,7.112000000000001e-05,217.34032779
2018-04-09,7.08e-05,7.225000000000001e-05,7.035e-05,7.178000000000001e-05,508.13889341
2018-04-10,7.187000000000001e-05,7.215e-05,7.082e-05,7.190000000000001e-05,268.67487766
2018-04-11,7.191000000000001e-05,7.981000000000001e-05,7.103e-05,7.766000000000001e-05,872.91583392
2018-04-12,7.766000000000001e-05,8.42e-05,7.155e-05,8.11e-05,2487.33331666
2018-04-13,8.1e-05,8.718e-05,7.82e-05,8.129e-05,2478.82396693
2018-04-14,8.132e-05,8.274000000000001e-05,7.85e-05,7.994000000000001e-05,752.592914
2018-04-15,8e-05,8.332000000000001e-05,7.956e-05,8.300000000000001e-05,877.64112513
2018-04-16,8.300000000000001e-05,8.300000000000001e-05,8.050000000000002e-05,8.215e-05,664.1496122
2018-04-17,8.219e-05,8.399000000000001e-05,8.164999999999999e-05,8.301e-05,821.96364951
2018-04-18,8.300000000000001e-05,8.895000000000001e-05,8.286e-05,8.76e-05,1254.31720244
2018-04-19,8.76e-05,9.498e-05,8.603e-05,9.474e-05,1416.83438429
2018-04-20,9.474e-05,0.00011001,9.425000000000001e-05,0.00010448,5193.04497412
2018-04-21,0.00010448,0.00010465,9.361000000000002e-05,9.722000000000001e-05,2534.42105429
2018-04-22,9.727000000000001e-05,0.00010154000000000001,9.515000000000001e-05,9.779000000000001e-05,1255.23945529
2018-04-23,9.787000000000001e-05,9.903000000000002e-05,9.517e-05,9.723000000000002e-05,557.73059943
